-0.003200	256.327230
-0.003100	256.245302
-0.003000	256.167335
-0.002900	256.093234
-0.002800	256.022903
-0.002700	255.956241
-0.002600	255.893147
-0.002500	255.833520
-0.002400	255.777255
-0.002300	255.724252
-0.002200	255.674405
-0.002100	255.627614
-0.002000	255.583777
-0.001900	255.542795
-0.001800	255.504570
-0.001700	255.469009
-0.001600	255.436017
-0.001500	255.405507
-0.001400	255.377394
-0.001300	255.351595
-0.001200	255.328034
-0.001100	255.306638
-0.001000	255.287338
-0.000900	255.270072
-0.000800	255.254782
-0.000700	255.241417
-0.000600	255.229929
-0.000500	255.220278
-0.000400	255.212430
-0.000300	255.206355
-0.000200	255.202032
-0.000100	255.199444
0.000000	255.198583
0.000100	255.199444
0.000200	255.202032
0.000300	255.206355
0.000400	255.212430
0.000500	255.220278
0.000600	255.229929
0.000700	255.241417
0.000800	255.254782
0.000900	255.270072
0.001000	255.287338
0.001100	255.306638
0.001200	255.328034
0.001300	255.351595
0.001400	255.377394
0.001500	255.405507
0.001600	255.436017
0.001700	255.469009
0.001800	255.504570
0.001900	255.542795
0.002000	255.583777
0.002100	255.627614
0.002200	255.674405
0.002300	255.724252
0.002400	255.777255
0.002500	255.833520
0.002600	255.893147
0.002700	255.956241
0.002800	256.022903
0.002900	256.093234
0.003000	256.167335
0.003100	256.245302
0.003200	256.327230
0.003300	256.413211
0.003400	256.503333
0.003500	256.597681
0.003600	256.696334
0.003700	256.799367
0.003800	256.906851
0.003900	257.018849
0.004000	257.135420
0.004100	257.256616
0.004200	257.382483
0.004300	257.513059
0.004400	257.648375
0.004500	257.788456
0.004600	257.933318
0.004700	258.082969
0.004800	258.237413
0.004900	258.396640
0.004900	258.560637

-0.005000	258.561693
-0.004900	258.397701
-0.004800	258.238477
-0.004700	258.084035
-0.004600	257.934383
-0.004500	257.789519
-0.004400	257.649434
-0.004300	257.514113
-0.004200	257.383530
-0.004100	257.257655
-0.004000	257.136449
-0.003900	257.019866
-0.003800	256.907855
-0.003700	256.800357
-0.003600	256.697308
-0.003500	256.598638
-0.003400	256.504273
-0.003300	256.414132
-0.003200	256.328131
-0.003100	256.246183
-0.003000	256.168195
-0.002900	256.094073
-0.002800	256.023719
-0.002700	255.957034
-0.002600	255.893918
-0.002500	255.834268
-0.002400	255.777981
-0.002300	255.724954
-0.002200	255.675085
-0.002100	255.628271
-0.002000	255.584412
-0.001900	255.543408
-0.001800	255.505163
-0.001700	255.469580
-0.001600	255.436569
-0.001500	255.406040
-0.001400	255.377909
-0.001300	255.352093
-0.001200	255.328515
-0.001100	255.307104
-0.001000	255.287790
-0.000900	255.270512
-0.000800	255.255210
-0.000700	255.241835
-0.000600	255.230338
-0.000500	255.220679
-0.000400	255.212824
-0.000300	255.206744
-0.000200	255.202418
-0.000100	255.199828
0.000000	255.198966
0.000100	255.199828
0.000200	255.202418
0.000300	255.206744
0.000400	255.212824
0.000500	255.220679
0.000600	255.230338
0.000700	255.241835
0.000800	255.255210
0.000900	255.270512
0.001000	255.287790
0.001100	255.307104
0.001200	255.328515
0.001300	255.352093
0.001400	255.377909
0.001500	255.406040
0.001600	255.436569
0.001700	255.469580
0.001800	255.505163
0.001900	255.543408
0.002000	255.584412
0.002100	255.628271
0.002200	255.675085
0.002300	255.724954
0.002400	255.777981
0.002500	255.834268
0.002600	255.893918
0.002700	255.957034
0.002800	256.023719
0.002900	256.094073
0.003000	256.168195
0.003100	256.246183
0.003200	256.328131
0.003300	256.414132
0.003400	256.504273
0.003500	256.598638
0.003600	256.697308
0.003700	256.800357
0.003800	256.907855
0.003900	257.019866
0.004000	257.136449
0.004100	257.257655
0.004200	257.383530
0.004300	257.514113
0.004400	257.649434
0.004500	257.789519
0.004600	257.934383
0.004700	258.084035
0.004800	258.238477
0.004900	258.397701
0.004900	258.561693

-0.005000	258.562748
-0.004900	258.398761
-0.004800	258.239540
-0.004700	258.085100
-0.004600	257.935448
-0.004500	257.790582
-0.004400	257.650494
-0.004300	257.515167
-0.004200	257.384577
-0.004100	257.258693
-0.004000	257.137477
-0.003900	257.020883
-0.003800	256.908858
-0.003700	256.801346
-0.003600	256.698282
-0.003500	256.599596
-0.003400	256.505212
-0.003300	256.415053
-0.003200	256.329033
-0.003100	256.247064
-0.003000	256.169055
-0.002900	256.094911
-0.002800	256.024535
-0.002700	255.957828
-0.002600	255.894689
-0.002500	255.835016
-0.002400	255.778706
-0.002300	255.725656
-0.002200	255.675764
-0.002100	255.628928
-0.002000	255.585047
-0.001900	255.544022
-0.001800	255.505755
-0.001700	255.470152
-0.001600	255.437121
-0.001500	255.406573
-0.001400	255.378424
-0.001300	255.352591
-0.001200	255.328997
-0.001100	255.307570
-0.001000	255.288243
-0.000900	255.270951
-0.000800	255.255639
-0.000700	255.242252
-0.000600	255.230746
-0.000500	255.221080
-0.000400	255.213219
-0.000300	255.207134
-0.000200	255.202804
-0.000100	255.200212
0.000000	255.199349
0.000100	255.200212
0.000200	255.202804
0.000300	255.207134
0.000400	255.213219
0.000500	255.221080
0.000600	255.230746
0.000700	255.242252
0.000800	255.255639
0.000900	255.270951
0.001000	255.288243
0.001100	255.307570
0.001200	255.328997
0.001300	255.352591
0.001400	255.378424
0.001500	255.406573
0.001600	255.437121
0.001700	255.470152
0.001800	255.505755
0.001900	255.544022
0.002000	255.585047
0.002100	255.628928
0.002200	255.675764
0.002300	255.725656
0.002400	255.778706
0.002500	255.835016
0.002600	255.894689
0.002700	255.957828
0.002800	256.024535
0.002900	256.094911
0.003000	256.169055
0.003100	256.247064
0.003200	256.329033
0.003300	256.415053
0.003400	256.505212
0.003500	256.599596
0.003600	256.698282
0.003700	256.801346
0.003800	256.908858
0.003900	257.020883
0.004000	257.137477
0.004100	257.258693
0.004200	257.384577
0.004300	257.515167
0.004400	257.650494
0.004500	257.790582
0.004600	257.935448
0.004700	258.085100
0.004800	258.239540
0.004900	258.398761
0.004900	258.562748

-0.005000	258.563803
-0.004900	258.399821
-0.004800	258.240603
-0.004700	258.086165
-0.004600	257.936512
-0.004500	257.791644
-0.004400	257.651553
-0.004300	257.516220
-0.004200	257.385624
-0.004100	257.259731
-0.004000	257.138505
-0.003900	257.021899
-0.003800	256.909862
-0.003700	256.802335
-0.003600	256.699255
-0.003500	256.600553
-0.003400	256.506152
-0.003300	256.415973
-0.003200	256.329934
-0.003100	256.247944
-0.003000	256.169914
-0.002900	256.095749
-0.002800	256.025351
-0.002700	255.958621
-0.002600	255.895460
-0.002500	255.835764
-0.002400	255.779431
-0.002300	255.726358
-0.002200	255.676444
-0.002100	255.629585
-0.002000	255.585682
-0.001900	255.544635
-0.001800	255.506347
-0.001700	255.470724
-0.001600	255.437673
-0.001500	255.407107
-0.001400	255.378939
-0.001300	255.353089
-0.001200	255.329479
-0.001100	255.308037
-0.001000	255.288696
-0.000900	255.271391
-0.000800	255.256067
-0.000700	255.242671
-0.000600	255.231156
-0.000500	255.221482
-0.000400	255.213614
-0.000300	255.207524
-0.000200	255.203191
-0.000100	255.200597
0.000000	255.199733
0.000100	255.200597
0.000200	255.203191
0.000300	255.207524
0.000400	255.213614
0.000500	255.221482
0.000600	255.231156
0.000700	255.242671
0.000800	255.256067
0.000900	255.271391
0.001000	255.288696
0.001100	255.308037
0.001200	255.329479
0.001300	255.353089
0.001400	255.378939
0.001500	255.407107
0.001600	255.437673
0.001700	255.470724
0.001800	255.506347
0.001900	255.544635
0.002000	255.585682
0.002100	255.629585
0.002200	255.676444
0.002300	255.726358
0.002400	255.779431
0.002500	255.835764
0.002600	255.895460
0.002700	255.958621
0.002800	256.025351
0.002900	256.095749
0.003000	256.169914
0.003100	256.247944
0.003200	256.329934
0.003300	256.415973
0.003400	256.506152
0.003500	256.600553
0.003600	256.699255
0.003700	256.802335
0.003800	256.909862
0.003900	257.021899
0.004000	257.138505
0.004100	257.259731
0.004200	257.385624
0.004300	257.516220
0.004400	257.651553
0.004500	257.791644
0.004600	257.936512
0.004700	258.086165
0.004800	258.240603
0.004900	258.399821
0.004900	258.563803

-0.005000	258.564857
-0.004900	258.400881
-0.004800	258.241666
-0.004700	258.087229
-0.004600	257.937576
-0.004500	257.792707
-0.004400	257.652611
-0.004300	257.517274
-0.004200	257.386670
-0.004100	257.260769
-0.004000	257.139532
-0.003900	257.022915
-0.003800	256.910865
-0.003700	256.803324
-0.003600	256.700229
-0.003500	256.601509
-0.003400	256.507091
-0.003300	256.416894
-0.003200	256.330835
-0.003100	256.248825
-0.003000	256.170774
-0.002900	256.096587
-0.002800	256.026167
-0.002700	255.959415
-0.002600	255.896230
-0.002500	255.836511
-0.002400	255.780156
-0.002300	255.727061
-0.002200	255.677123
-0.002100	255.630242
-0.002000	255.586317
-0.001900	255.545249
-0.001800	255.506940
-0.001700	255.471296
-0.001600	255.438226
-0.001500	255.407640
-0.001400	255.379454
-0.001300	255.353587
-0.001200	255.329961
-0.001100	255.308504
-0.001000	255.289149
-0.000900	255.271832
-0.000800	255.256496
-0.000700	255.243089
-0.000600	255.231565
-0.000500	255.221883
-0.000400	255.214009
-0.000300	255.207915
-0.000200	255.203578
-0.000100	255.200982
0.000000	255.200117
0.000100	255.200982
0.000200	255.203578
0.000300	255.207915
0.000400	255.214009
0.000500	255.221883
0.000600	255.231565
0.000700	255.243089
0.000800	255.256496
0.000900	255.271832
0.001000	255.289149
0.001100	255.308504
0.001200	255.329961
0.001300	255.353587
0.001400	255.379454
0.001500	255.407640
0.001600	255.438226
0.001700	255.471296
0.001800	255.506940
0.001900	255.545249
0.002000	255.586317
0.002100	255.630242
0.002200	255.677123
0.002300	255.727061
0.002400	255.780156
0.002500	255.836511
0.002600	255.896230
0.002700	255.959415
0.002800	256.026167
0.002900	256.096587
0.003000	256.170774
0.003100	256.248825
0.003200	256.330835
0.003300	256.416894
0.003400	256.507091
0.003500	256.601509
0.003600	256.700229
0.003700	256.803324
0.003800	256.910865
0.003900	257.022915
0.004000	257.139532
0.004100	257.260769
0.004200	257.386670
0.004300	257.517274
0.004400	257.652611
0.004500	257.792707
0.004600	257.937576
0.004700	258.087229
0.004800	258.241666
0.004900	258.400881
0.004900	258.564857

-0.005000	258.565912
-0.004900	258.401940
-0.004800	258.242729
-0.004700	258.088293
-0.004600	257.938640
-0.004500	257.793768
-0.004400	257.653669
-0.004300	257.518326
-0.004200	257.387716
-0.004100	257.261806
-0.004000	257.140560
-0.003900	257.023931
-0.003800	256.911868
-0.003700	256.804313
-0.003600	256.701202
-0.003500	256.602466
-0.003400	256.508030
-0.003300	256.417814
-0.003200	256.331735
-0.003100	256.249705
-0.003000	256.171633
-0.002900	256.097424
-0.002800	256.026982
-0.002700	255.960208
-0.002600	255.897001
-0.002500	255.837259
-0.002400	255.780881
-0.002300	255.727763
-0.002200	255.677803
-0.002100	255.630900
-0.002000	255.586953
-0.001900	255.545862
-0.001800	255.507533
-0.001700	255.471869
-0.001600	255.438778
-0.001500	255.408174
-0.001400	255.379970
-0.001300	255.354086
-0.001200	255.330444
-0.001100	255.308972
-0.001000	255.289602
-0.000900	255.272272
-0.000800	255.256925
-0.000700	255.243508
-0.000600	255.231975
-0.000500	255.222285
-0.000400	255.214405
-0.000300	255.208306
-0.000200	255.203965
-0.000100	255.201367
0.000000	255.200502
0.000100	255.201367
0.000200	255.203965
0.000300	255.208306
0.000400	255.214405
0.000500	255.222285
0.000600	255.231975
0.000700	255.243508
0.000800	255.256925
0.000900	255.272272
0.001000	255.289602
0.001100	255.308972
0.001200	255.330444
0.001300	255.354086
0.001400	255.379970
0.001500	255.408174
0.001600	255.438778
0.001700	255.471869
0.001800	255.507533
0.001900	255.545862
0.002000	255.586953
0.002100	255.630900
0.002200	255.677803
0.002300	255.727763
0.002400	255.780881
0.002500	255.837259
0.002600	255.897001
0.002700	255.960208
0.002800	256.026982
0.002900	256.097424
0.003000	256.171633
0.003100	256.249705
0.003200	256.331735
0.003300	256.417814
0.003400	256.508030
0.003500	256.602466
0.003600	256.701202
0.003700	256.804313
0.003800	256.911868
0.003900	257.023931
0.004000	257.140560
0.004100	257.261806
0.004200	257.387716
0.004300	257.518326
0.004400	257.653669
0.004500	257.793768
0.004600	257.938640
0.004700	258.088293
0.004800	258.242729
0.004900	258.401940
0.004900	258.565912

-0.005000	258.566965
-0.004900	258.402999
-0.004800	258.243791
-0.004700	258.089357
-0.004600	257.939704
-0.004500	257.794830
-0.004400	257.654727
-0.004300	257.519379
-0.004200	257.388761
-0.004100	257.262843
-0.004000	257.141587
-0.003900	257.024946
-0.003800	256.912870
-0.003700	256.805301
-0.003600	256.702175
-0.003500	256.603422
-0.003400	256.508968
-0.003300	256.418734
-0.003200	256.332636
-0.003100	256.250585
-0.003000	256.172492
-0.002900	256.098262
-0.002800	256.027798
-0.002700	255.961001
-0.002600	255.897772
-0.002500	255.838007
-0.002400	255.781606
-0.002300	255.728465
-0.002200	255.678483
-0.002100	255.631557
-0.002000	255.587588
-0.001900	255.546476
-0.001800	255.508125
-0.001700	255.472441
-0.001600	255.439331
-0.001500	255.408708
-0.001400	255.380486
-0.001300	255.354584
-0.001200	255.330926
-0.001100	255.309439
-0.001000	255.290056
-0.000900	255.272713
-0.000800	255.257354
-0.000700	255.243927
-0.000600	255.232385
-0.000500	255.222688
-0.000400	255.214801
-0.000300	255.208697
-0.000200	255.204352
-0.000100	255.201752
0.000000	255.200887
0.000100	255.201752
0.000200	255.204352
0.000300	255.208697
0.000400	255.214801
0.000500	255.222688
0.000600	255.232385
0.000700	255.243927
0.000800	255.257354
0.000900	255.272713
0.001000	255.290056
0.001100	255.309439
0.001200	255.330926
0.001300	255.354584
0.001400	255.380486
0.001500	255.408708
0.001600	255.439331
0.001700	255.472441
0.001800	255.508125
0.001900	255.546476
0.002000	255.587588
0.002100	255.631557
0.002200	255.678483
0.002300	255.728465
0.002400	255.781606
0.002500	255.838007
0.002600	255.897772
0.002700	255.961001
0.002800	256.027798
0.002900	256.098262
0.003000	256.172492
0.003100	256.250585
0.003200	256.332636
0.003300	256.418734
0.003400	256.508968
0.003500	256.603422
0.003600	256.702175
0.003700	256.805301
0.003800	256.912870
0.003900	257.024946
0.004000	257.141587
0.004100	257.262843
0.004200	257.388761
0.004300	257.519379
0.004400	257.654727
0.004500	257.794830
0.004600	257.939704
0.004700	258.089357
0.004800	258.243791
0.004900	258.402999
0.004900	258.566965

-0.005000	258.568019
-0.004900	258.404057
-0.004800	258.244853
-0.004700	258.090420
-0.004600	257.940767
-0.004500	257.795891
-0.004400	257.655784
-0.004300	257.520431
-0.004200	257.389807
-0.004100	257.263880
-0.004000	257.142613
-0.003900	257.025961
-0.003800	256.913873
-0.003700	256.806289
-0.003600	256.703148
-0.003500	256.604378
-0.003400	256.509907
-0.003300	256.419654
-0.003200	256.333536
-0.003100	256.251466
-0.003000	256.173351
-0.002900	256.099100
-0.002800	256.028614
-0.002700	255.961795
-0.002600	255.898542
-0.002500	255.838755
-0.002400	255.782331
-0.002300	255.729168
-0.002200	255.679163
-0.002100	255.632215
-0.002000	255.588224
-0.001900	255.547090
-0.001800	255.508718
-0.001700	255.473014
-0.001600	255.439884
-0.001500	255.409242
-0.001400	255.381002
-0.001300	255.355083
-0.001200	255.331409
-0.001100	255.309907
-0.001000	255.290510
-0.000900	255.273154
-0.000800	255.257784
-0.000700	255.244346
-0.000600	255.232795
-0.000500	255.223090
-0.000400	255.215198
-0.000300	255.209088
-0.000200	255.204740
-0.000100	255.202138
0.000000	255.201272
0.000100	255.202138
0.000200	255.204740
0.000300	255.209088
0.000400	255.215198
0.000500	255.223090
0.000600	255.232795
0.000700	255.244346
0.000800	255.257784
0.000900	255.273154
0.001000	255.290510
0.001100	255.309907
0.001200	255.331409
0.001300	255.355083
0.001400	255.381002
0.001500	255.409242
0.001600	255.439884
0.001700	255.473014
0.001800	255.508718
0.001900	255.547090
0.002000	255.588224
0.002100	255.632215
0.002200	255.679163
0.002300	255.729168
0.002400	255.782331
0.002500	255.838755
0.002600	255.898542
0.002700	255.961795
0.002800	256.028614
0.002900	256.099100
0.003000	256.173351
0.003100	256.251466
0.003200	256.333536
0.003300	256.419654
0.003400	256.509907
0.003500	256.604378
0.003600	256.703148
0.003700	256.806289
0.003800	256.913873
0.003900	257.025961
0.004000	257.142613
0.004100	257.263880
0.004200	257.389807
0.004300	257.520431
0.004400	257.655784
0.004500	257.795891
0.004600	257.940767
0.004700	258.090420
0.004800	258.244853
0.004900	258.404057
0.004900	258.568019

-0.005000	258.569072
-0.004900	258.405115
-0.004800	258.245914
-0.004700	258.091483
-0.004600	257.941829
-0.004500	257.796952
-0.004400	257.656842
-0.004300	257.521483
-0.004200	257.390851
-0.004100	257.264916
-0.004000	257.143640
-0.003900	257.026976
-0.003800	256.914875
-0.003700	256.807277
-0.003600	256.704120
-0.003500	256.605334
-0.003400	256.510845
-0.003300	256.420574
-0.003200	256.334436
-0.003100	256.252345
-0.003000	256.174210
-0.002900	256.099937
-0.002800	256.029429
-0.002700	255.962588
-0.002600	255.899313
-0.002500	255.839503
-0.002400	255.783056
-0.002300	255.729870
-0.002200	255.679843
-0.002100	255.632872
-0.002000	255.588859
-0.001900	255.547704
-0.001800	255.509312
-0.001700	255.473586
-0.001600	255.440437
-0.001500	255.409776
-0.001400	255.381518
-0.001300	255.355582
-0.001200	255.331892
-0.001100	255.310375
-0.001000	255.290964
-0.000900	255.273596
-0.000800	255.258214
-0.000700	255.244766
-0.000600	255.233206
-0.000500	255.223493
-0.000400	255.215594
-0.000300	255.209480
-0.000200	255.205129
-0.000100	255.202524
0.000000	255.201657
0.000100	255.202524
0.000200	255.205129
0.000300	255.209480
0.000400	255.215594
0.000500	255.223493
0.000600	255.233206
0.000700	255.244766
0.000800	255.258214
0.000900	255.273596
0.001000	255.290964
0.001100	255.310375
0.001200	255.331892
0.001300	255.355582
0.001400	255.381518
0.001500	255.409776
0.001600	255.440437
0.001700	255.473586
0.001800	255.509312
0.001900	255.547704
0.002000	255.588859
0.002100	255.632872
0.002200	255.679843
0.002300	255.729870
0.002400	255.783056
0.002500	255.839503
0.002600	255.899313
0.002700	255.962588
0.002800	256.029429
0.002900	256.099937
0.003000	256.174210
0.003100	256.252345
0.003200	256.334436
0.003300	256.420574
0.003400	256.510845
0.003500	256.605334
0.003600	256.704120
0.003700	256.807277
0.003800	256.914875
0.003900	257.026976
0.004000	257.143640
0.004100	257.264916
0.004200	257.390851
0.004300	257.521483
0.004400	257.656842
0.004500	257.796952
0.004600	257.941829
0.004700	258.091483
0.004800	258.245914
0.004900	258.405115
0.004900	258.569072

-0.005000	258.570124
-0.004900	258.406173
-0.004800	258.246975
-0.004700	258.092545
-0.004600	257.942891
-0.004500	257.798012
-0.004400	257.657898
-0.004300	257.522534
-0.004200	257.391896
-0.004100	257.265952
-0.004000	257.144666
-0.003900	257.027991
-0.003800	256.915876
-0.003700	256.808265
-0.003600	256.705092
-0.003500	256.606290
-0.003400	256.511783
-0.003300	256.421493
-0.003200	256.335336
-0.003100	256.253225
-0.003000	256.175069
-0.002900	256.100775
-0.002800	256.030245
-0.002700	255.963381
-0.002600	255.900084
-0.002500	255.840251
-0.002400	255.783782
-0.002300	255.730573
-0.002200	255.680523
-0.002100	255.633530
-0.002000	255.589495
-0.001900	255.548319
-0.001800	255.509905
-0.001700	255.474159
-0.001600	255.440991
-0.001500	255.410311
-0.001400	255.382035
-0.001300	255.356082
-0.001200	255.332375
-0.001100	255.310843
-0.001000	255.291418
-0.000900	255.274037
-0.000800	255.258644
-0.000700	255.245186
-0.000600	255.233617
-0.000500	255.223897
-0.000400	255.215991
-0.000300	255.209872
-0.000200	255.205517
-0.000100	255.202910
0.000000	255.202043
0.000100	255.202910
0.000200	255.205517
0.000300	255.209872
0.000400	255.215991
0.000500	255.223897
0.000600	255.233617
0.000700	255.245186
0.000800	255.258644
0.000900	255.274037
0.001000	255.291418
0.001100	255.310843
0.001200	255.332375
0.001300	255.356082
0.001400	255.382035
0.001500	255.410311
0.001600	255.440991
0.001700	255.474159
0.001800	255.509905
0.001900	255.548319
0.002000	255.589495
0.002100	255.633530
0.002200	255.680523
0.002300	255.730573
0.002400	255.783782
0.002500	255.840251
0.002600	255.900084
0.002700	255.963381
0.002800	256.030245
0.002900	256.100775
0.003000	256.175069
0.003100	256.253225
0.003200	256.335336
0.003300	256.421493
0.003400	256.511783
0.003500	256.606290
0.003600	256.705092
0.003700	256.808265
0.003800	256.915876
0.003900	257.027991
0.004000	257.144666
0.004100	257.265952
0.004200	257.391896
0.004300	257.522534
0.004400	257.657898
0.004500	257.798012
0.004600	257.942891
0.004700	258.092545
0.004800	258.246975
0.004900	258.406173
0.004900	258.570124

-0.005000	258.571177
-0.004900	258.407230
-0.004800	258.248035
-0.004700	258.093607
-0.004600	257.943953
-0.004500	257.799072
-0.004400	257.658955
-0.004300	257.523585
-0.004200	257.392940
-0.004100	257.266988
-0.004000	257.145691
-0.003900	257.029005
-0.003800	256.916878
-0.003700	256.809252
-0.003600	256.706064
-0.003500	256.607245
-0.003400	256.512721
-0.003300	256.422412
-0.003200	256.336236
-0.003100	256.254105
-0.003000	256.175928
-0.002900	256.101612
-0.002800	256.031060
-0.002700	255.964174
-0.002600	255.900854
-0.002500	255.840999
-0.002400	255.784507
-0.002300	255.731275
-0.002200	255.681203
-0.002100	255.634188
-0.002000	255.590131
-0.001900	255.548933
-0.001800	255.510498
-0.001700	255.474732
-0.001600	255.441544
-0.001500	255.410845
-0.001400	255.382551
-0.001300	255.356581
-0.001200	255.332859
-0.001100	255.311312
-0.001000	255.291873
-0.000900	255.274479
-0.000800	255.259074
-0.000700	255.245606
-0.000600	255.234028
-0.000500	255.224300
-0.000400	255.216388
-0.000300	255.210264
-0.000200	255.205906
-0.000100	255.203297
0.000000	255.202429
0.000100	255.203297
0.000200	255.205906
0.000300	255.210264
0.000400	255.216388
0.000500	255.224300
0.000600	255.234028
0.000700	255.245606
0.000800	255.259074
0.000900	255.274479
0.001000	255.291873
0.001100	255.311312
0.001200	255.332859
0.001300	255.356581
0.001400	255.382551
0.001500	255.410845
0.001600	255.441544
0.001700	255.474732
0.001800	255.510498
0.001900	255.548933
0.002000	255.590131
0.002100	255.634188
0.002200	255.681203
0.002300	255.731275
0.002400	255.784507
0.002500	255.840999
0.002600	255.900854
0.002700	255.964174
0.002800	256.031060
0.002900	256.101612
0.003000	256.175928
0.003100	256.254105
0.003200	256.336236
0.003300	256.422412
0.003400	256.512721
0.003500	256.607245
0.003600	256.706064
0.003700	256.809252
0.003800	256.916878
0.003900	257.029005
0.004000	257.145691
0.004100	257.266988
0.004200	257.392940
0.004300	257.523585
0.004400	257.658955
0.004500	257.799072
0.004600	257.943953
0.004700	258.093607
0.004800	258.248035
0.004900	258.407230
0.004900	258.571177

-0.005000	258.572229
-0.004900	258.408287
-0.004800	258.249095
-0.004700	258.094669
-0.004600	257.945015
-0.004500	257.800131
-0.004400	257.660010
-0.004300	257.524636
-0.004200	257.393984
-0.004100	257.268023
-0.004000	257.146717
-0.003900	257.030019
-0.003800	256.917879
-0.003700	256.810239
-0.003600	256.707036
-0.003500	256.608200
-0.003400	256.513658
-0.003300	256.423331
-0.003200	256.337136
-0.003100	256.254984
-0.003000	256.176787
-0.002900	256.102449
-0.002800	256.031875
-0.002700	255.964967
-0.002600	255.901625
-0.002500	255.841747
-0.002400	255.785232
-0.002300	255.731978
-0.002200	255.681883
-0.002100	255.634846
-0.002000	255.590767
-0.001900	255.549548
-0.001800	255.511092
-0.001700	255.475306
-0.001600	255.442098
-0.001500	255.411380
-0.001400	255.383068
-0.001300	255.357081
-0.001200	255.333343
-0.001100	255.311781
-0.001000	255.292328
-0.000900	255.274922
-0.000800	255.259505
-0.000700	255.246026
-0.000600	255.234439
-0.000500	255.224704
-0.000400	255.216786
-0.000300	255.210657
-0.000200	255.206295
-0.000100	255.203684
0.000000	255.202815
0.000100	255.203684
0.000200	255.206295
0.000300	255.210657
0.000400	255.216786
0.000500	255.224704
0.000600	255.234439
0.000700	255.246026
0.000800	255.259505
0.000900	255.274922
0.001000	255.292328
0.001100	255.311781
0.001200	255.333343
0.001300	255.357081
0.001400	255.383068
0.001500	255.411380
0.001600	255.442098
0.001700	255.475306
0.001800	255.511092
0.001900	255.549548
0.002000	255.590767
0.002100	255.634846
0.002200	255.681883
0.002300	255.731978
0.002400	255.785232
0.002500	255.841747
0.002600	255.901625
0.002700	255.964967
0.002800	256.031875
0.002900	256.102449
0.003000	256.176787
0.003100	256.254984
0.003200	256.337136
0.003300	256.423331
0.003400	256.513658
0.003500	256.608200
0.003600	256.707036
0.003700	256.810239
0.003800	256.917879
0.003900	257.030019
0.004000	257.146717
0.004100	257.268023
0.004200	257.393984
0.004300	257.524636
0.004400	257.660010
0.004500	257.800131
0.004600	257.945015
0.004700	258.094669
0.004800	258.249095
0.004900	258.408287
0.004900	258.572229

-0.005000	258.573280
-0.004900	258.409343
-0.004800	258.250155
-0.004700	258.095730
-0.004600	257.946076
-0.004500	257.801191
-0.004400	257.661066
-0.004300	257.525686
-0.004200	257.395027
-0.004100	257.269058
-0.004000	257.147742
-0.003900	257.031033
-0.003800	256.918880
-0.003700	256.811226
-0.003600	256.708007
-0.003500	256.609155
-0.003400	256.514596
-0.003300	256.424250
-0.003200	256.338035
-0.003100	256.255864
-0.003000	256.177645
-0.002900	256.103286
-0.002800	256.032691
-0.002700	255.965760
-0.002600	255.902395
-0.002500	255.842495
-0.002400	255.785957
-0.002300	255.732680
-0.002200	255.682563
-0.002100	255.635503
-0.002000	255.591403
-0.001900	255.550162
-0.001800	255.511686
-0.001700	255.475879
-0.001600	255.442652
-0.001500	255.411915
-0.001400	255.383585
-0.001300	255.357581
-0.001200	255.333827
-0.001100	255.312250
-0.001000	255.292783
-0.000900	255.275364
-0.000800	255.259936
-0.000700	255.246447
-0.000600	255.234851
-0.000500	255.225108
-0.000400	255.217184
-0.000300	255.211050
-0.000200	255.206685
-0.000100	255.204072
0.000000	255.203202
0.000100	255.204072
0.000200	255.206685
0.000300	255.211050
0.000400	255.217184
0.000500	255.225108
0.000600	255.234851
0.000700	255.246447
0.000800	255.259936
0.000900	255.275364
0.001000	255.292783
0.001100	255.312250
0.001200	255.333827
0.001300	255.357581
0.001400	255.383585
0.001500	255.411915
0.001600	255.442652
0.001700	255.475879
0.001800	255.511686
0.001900	255.550162
0.002000	255.591403
0.002100	255.635503
0.002200	255.682563
0.002300	255.732680
0.002400	255.785957
0.002500	255.842495
0.002600	255.902395
0.002700	255.965760
0.002800	256.032691
0.002900	256.103286
0.003000	256.177645
0.003100	256.255864
0.003200	256.338035
0.003300	256.424250
0.003400	256.514596
0.003500	256.609155
0.003600	256.708007
0.003700	256.811226
0.003800	256.918880
0.003900	257.031033
0.004000	257.147742
0.004100	257.269058
0.004200	257.395027
0.004300	257.525686
0.004400	257.661066
0.004500	257.801191
0.004600	257.946076
0.004700	258.095730
0.004800	258.250155
0.004900	258.409343
0.004900	258.573280

-0.005000	258.574331
-0.004900	258.410399
-0.004800	258.251215
-0.004700	258.096791
-0.004600	257.947136
-0.004500	257.802249
-0.004400	257.662121
-0.004300	257.526736
-0.004200	257.396070
-0.004100	257.270093
-0.004000	257.148766
-0.003900	257.032046
-0.003800	256.919880
-0.003700	256.812212
-0.003600	256.708978
-0.003500	256.610110
-0.003400	256.515533
-0.003300	256.425169
-0.003200	256.338934
-0.003100	256.256743
-0.003000	256.178503
-0.002900	256.104123
-0.002800	256.033506
-0.002700	255.966553
-0.002600	255.903166
-0.002500	255.843243
-0.002400	255.786682
-0.002300	255.733383
-0.002200	255.683243
-0.002100	255.636161
-0.002000	255.592039
-0.001900	255.550777
-0.001800	255.512279
-0.001700	255.476453
-0.001600	255.443206
-0.001500	255.412450
